        3810
  -2.0000000000000000       1.00000000000000000        400.00000000000000       1000.00000000000000     
        3604  1.00000000000000000       1.00000000000000000     
           6         193  0.64062500000000000       0.67187500000000000        2.6200480825412149        3483.8544859430954        2.5565176256754336        3524.5588684709383        3.1774125627692245        3522.3060893437910        3.2568879750810278        3481.4521029174912     
           6         195  0.70312500000000000       0.64062500000000000        2.0091726976691304        3567.1546572102684        1.9630405413670957        3608.1468515858428        2.4385293480923926        3606.5444837461955        2.4960884591446226        3565.4529170454530     
           6         196  0.73437500000000000       0.64062500000000000        1.9630405413670957        3608.1468515858428        1.9190229258401064        3649.3516244448306        2.3836326878195755        3647.8403112728060        2.4385293480923926        3606.5444837461955     
           6         197  0.73437500000000000       0.67187500000000000        2.4385293480923926        3606.5444837461955        2.3836326878195755        3647.8403112728060        2.9614093760797879        3645.9613479696186        3.0299571146783473        3604.5518590908559     
           6         198  0.70312500000000000       0.67187500000000000        2.4960884591446226        3565.4529170454530        2.4385293480923926        3606.5444837461955        3.0299571146783473        3604.5518590908559        3.1018688201414273        3563.3361612744575     
           6         200  0.70312500000000000       0.70312500000000000        3.1018688201414273        3563.3361612744575        3.0299571146783473        3604.5518590908559        3.7660155126704660        3602.0726795127598        3.8560071901316375        3560.7016780859753     
           6         201  0.73437500000000000       0.70312500000000000        3.0299571146783473        3604.5518590908559        2.9614093760797879        3645.9613479696186        3.6802923822107227        3643.6242493552331        3.7660155126704660        3602.0726795127598     
           7         203  0.72656250000000000       0.72656250000000000        3.7660155126704660        3602.0726795127598        3.7226407098667043        3622.8253281531770        4.1506590110117880        3621.4095660585440        4.1992020519160933        3600.6140239599981     
           7         204  0.74218750000000000       0.72656250000000000        3.7226407098667043        3622.8253281531770        3.6802923822107227        3643.6242493552331        4.1032738250073537        3642.2495339719671        4.1506590110117880        3621.4095660585440     
           7         205  0.74218750000000000       0.74218750000000000        4.1506590110117880        3621.4095660585440        4.1032738250073537        3642.2495339719671        4.5753271364348338        3640.7156962836161        4.6283755378084388        3619.8297804215722     
           7         206  0.72656250000000000       0.74218750000000000        4.1992020519160933        3600.6140239599981        4.1506590110117880        3621.4095660585440        4.6283755378084388        3619.8297804215722        4.6827318184217921        3598.9862097689902     
           7         208  0.69531250000000000       0.72656250000000000        3.8560071901316375        3560.7016780859753        3.8104568811243427        3581.3651954429274        4.2489488054638205        3579.8616786381472        4.2999477953677916        3559.1512004572328     
           7         209  0.71093750000000000       0.72656250000000000        3.8104568811243427        3581.3651954429274        3.7660155126704660        3602.0726795127598        4.1992020519160933        3600.6140239599981        4.2489488054638205        3579.8616786381472     
           7         210  0.71093750000000000       0.74218750000000000        4.2489488054638205        3579.8616786381472        4.1992020519160933        3600.6140239599981        4.6827318184217921        3598.9862097689902        4.7384485776506349        3578.1836175545100     
           7         211  0.69531250000000000       0.74218750000000000        4.2999477953677916        3559.1512004572328        4.2489488054638205        3579.8616786381472        4.7384485776506349        3578.1836175545100        4.7955815395689356        3557.4205240365527     
           6         213  0.64062500000000000       0.70312500000000000        3.2568879750810278        3481.4521029174912        3.1774125627692245        3522.3060893437910        3.9506166504615434        3519.5012530276886        4.0502359139026609        3478.4596874641770     
